hostname,state,software,user_count,note_count,peer_count,discovered_at
social.eurotrib.com,up,mastodon,11,129,4540,1667944993
mastodon.fluffyhu.gs,up,mastodon,13,653,1369,1626783089
ansiktsburk.se,up,mastodon,3,23,2681,1612578345
mastodon.lepik.eu,up,mastodon,2,14,916,1670324162
sadoway.com,up,mastodon,1,17,2074,1669443071
gaooo.net,up,mastodon,1,19,308,1677846124
anar.chi.st,up,pixelfed,603,4102,2814,1612578270
status.p1ng0ut.social,up,mastodon,1,1370,7013,1612578348
apb.me,up,mastodon,1,130,5438,1668808905
1stva.mp,up,mastodon,1,0,53,1667989088
tootaloo.me,up,mastodon,2,22,2337,1655791656
bikesare.cool,up,mastodon,8,251,4939,1667766092
routing.center,up,mastodon,6,5,4097,1675796039
social.nonn.io,up,wildebeest,,,66,1677392415
p.eta.st,up,akkoma,3,1024,9120,1667774580
sms.cybik.moe,up,mastodon,2,5838,13389,1612578269
social.tr0llhoehle.de,up,mastodon,6,341,5881,1668159808
3zi.ru,up,mastodon,6,5271,7677,1668673584
fedi.spooks.cyou,up,mastodon,1,0,944,1669163530
onlyfriends.cloud,up,gotosocial,3,81,121,1676655534
gts.940213.xyz,up,gotosocial,1,8,34,1676912068
cocoronavi.net,up,mastodon,7,20471,4287,1612578269
pissbird.com,up,mastodon,8,8,519,1667304678
gts.urgle.com,up,gotosocial,1,31,197,1667808975
toot.org.il,up,mastodon,8,128,3720,1651048691
fisting.social,up,mastodon,193,934,2227,1669051395
aeronavis.felesitas.cloud,up,mastodon,1,210,1244,1612578265
t2.fennet.rentals,up,pleroma,1,15,350,1668313287
videos.parleur.net,up,peertube,4,6402,,1663316010
sometimesantisocial.media,up,mastodon,2,176,2189,1670961757
javisst.space,up,mastodon,6,213,2944,1612578270
pie.gd,up,mastodon,3,395,6452,1668050199
changelog.social,up,mastodon,10,590,8010,1668605440
baby.girlmeow.autos,up,pleroma,2,550,5238,1668472099
tooter.ch,up,mastodon,1,1,1930,1668242356
photos.mattbowen.net,up,pixelfed,1,2,7,1675915200
plaid.boxpleats.com,up,mastodon,2,364,2873,1659763749
aoisensi.vivaldi.net,up,wordpress,1,4,,1671428777
mastodon.asty.org,up,mastodon,4,6031,1840,1672150138
toot.chalec.org,up,pleroma,27,297,3723,1641410797
poketopia.city,up,mastodon,15,6629,8095,1668147152
bodensee.social,up,mastodon,9,40,1899,1668296264
toot.hostdon.ne.jp,up,mastodon,1,29,2324,1676729158
tuiter.rocks,up,mastodon,141,63314,10094,1667754014
mastodon.chrg.nl,up,mastodon,1,11,3327,1667691134
mstdn.delmulin.com,up,mastodon,16,24203,5873,1615687747
andoria.space,up,mastodon,4,166,2735,1668845539
cybergladius.social,up,mastodon,2,26,3408,1668827804
blog.chrismaiorana.com,up,pleroma,2,31,8,1645071443
peertube.eus,up,peertube,211,772,,1653392436
beratna.net,up,mastodon,11,4863,2049,1669044558
fractalego.social,up,mastodon,4,193,6966,1667586433
dalliance.social,up,calckey,5,76,886,1669422795
thx.gg,up,mastodon,4,1056,8259,1667966499
imaginair.es,up,mastodon,346,69440,17127,1612578268
elysian.city,up,mastodon,1,27,7264,1612578269
real-escape.jp,up,mastodon,30,10133,9712,1612578267
m.biendeo.com,up,pleroma,2,124,5629,1662623009
wandzeitung.xyz,up,mastodon,35,20562,15684,1612578266
angelaguilera.smosla2023.osl.academy,up,wordpress,5,2,,1668910631
pleroma.popolon.org,up,pleroma,3,6211,9459,1612578271
shimesaba.club,up,mastodon,5,32,218,1677910194
kijak.co,up,mastodon,1,261,3601,1669073308
fede.lunerousse.eu,up,pleroma,2,1,346,1668573818
nachocheese.mom,up,mastodon,3,5,2,1677137701
atergens.com,up,akkoma,1,21,3388,1666500684
ghost.cafe,up,mastodon,3,3553,12236,1612578270
social.userserviceable.com,up,snac,1,0,,1673887623
raki.club,up,akkoma,5,73,5171,1674957941
citizenry.social,up,mastodon,4,117,8318,1673482116
sffpc.io,up,mastodon,5,9,1625,1672952122
m.olio.lol,up,mastodon,1,206,6767,1670293833
paul.kinlan.me,up,paulkinlanme,1,,,1667905313
social.right.wtf,up,mastodon,3,884,5346,1668357266
omochi.xyz,up,mastodon,1,25122,8386,1612578268
die-partei.social,up,mastodon,101,237206,13752,1612578267
burma.social,up,mastodon,860,2310,2310,1675634484
mastodon.thewarrens.name,up,mastodon,3,272,6043,1612578269
birdsite.am-institute.swiss,up,birdsitelive,207,0,,1674365052
clesports.social,up,mastodon,98,431,5787,1668315392
mas.greatlakes.club,up,mastodon,3,413,5263,1671327492
logisciences.org,up,hubzilla,12,24,,1668820165
scl.kaffeemonster.com,up,mastodon,1,0,178,1677885797
mastodon.sdf.org,up,mastodon,71958,1049672,26609,1612578266
live.ffn.network,up,peertube,4,15,,1670802707
pixelfed.jippi.dev,up,pixelfed,1,8,14,1673771087
handlewalks.masto.host,up,mastodon,3,230,1331,1675971459
social.rhamzeh.com,up,mastodon,1,25,5184,1656877935
fedi.lamer-ethos.site,up,akkoma,1,178,4515,1671773229
mastodon.ezumee.com,up,mastodon,11,34,761,1668981453
alteholz.social,up,mastodon,5,1709,4646,1652289377
pleroma.nylarea.com,up,pleroma,2,674,7266,1651662829
surfin.dog,up,mastodon,1,63629,8588,1612578268
ohtrmi.cbrx.io,up,misskey,3,262,1066,1671962783
webperf.social,up,mastodon,129,2510,8881,1667923125
tusks.lol,up,mastodon,1,129,8027,1668024699
swebb.social,up,mastodon,3,883,4399,1669746079
bastique.com,up,wordpress,1,32,,1667870286
snowmew.gay,up,mastodon,3,13,2369,1668142748
m68k.church,up,mastodon,3,192,2266,1672947964
troet.wandel.social,up,mastodon,3,140,2585,1667841387
mastodon.blacknapkins.co.uk,up,mastodon,2,3,2460,1668904975
gts.noize.guru,up,gotosocial,1,279,91,1677243212
social.lemee.co,up,mastodon,3,70,10279,1612578269
gaiia.social,up,mastodon,1,2,1,1677560352
social.lumbung.space,up,hometown,245,2616,678,1622612011
techeasy.org,up,mastodon,27,2094,3011,1663770586
mastodon.hofud.com,up,mastodon,16,1642,9861,1612578267
social.axiixc.com,up,mastodon,3,167,7753,1669122851
chat.trueffzido.de,up,mastodon,2,1650,4997,1669423324
azuretalk.social,up,mastodon,27,80,5771,1673501876
social.shrdr.de,up,mastodon,1,56,2781,1671735075
soc.kouett.net.eu.org,up,akkoma,2,8773,11423,1612578266
kan.social,up,mastodon,1,70,3316,1669076412
mastodon.improved-madness.de,up,mastodon,4,37,5117,1652580238
noushi.chat,up,mastodon,18,191,4860,1668802461
social.logilab.org,up,mastodon,31,6030,11609,1612578269
videos.bik.opencloud.lu,up,peertube,25,12,,1612579015
social.polymath.net,up,mastodon,1,21,1637,1674197304
social.bethejustin.com,up,mastodon,2,211,4566,1651090896
social.isaak.ovh,up,calckey,4,2,4047,1675520152
msd.fedcast.ch,up,mastodon,1,48,1450,1669284707
my.privacymatters.pro,up,friendica,0,0,0,1613117304
skynet.social,up,,10,254185,2744,1612578270
mastodon.qapp.cloud,up,mastodon,2,107,4301,1667612835
northofthewall.social,up,mastodon,17,471,2888,1673875966
calckey.jp,up,calckey,191,11385,2387,1677336593
mastodon.pundo.com,up,mastodon,5,652,9207,1667899509
mastodon.lottiste.fr,up,mastodon,1,0,115,1669581570
social.medusmedia.com,up,mastodon,4,1116,4122,1612578269
toot.tantalum.life,up,mastodon,6,2251,1952,1623495587
headhearthands.xyz,up,writefreely,1,2,,1670076965
masto.1146.nohost.me,up,mastodon,1,4829,13342,1612578269
fjedon.com,up,mastodon,15,63,1,1677460062
anarchism.space,up,mastodon,2126,255607,22629,1612578269
syria.social,up,mastodon,5,382,4538,1675534057
reidodon.net,up,mastodon,1,245,5550,1671608977
voi.social,up,mastodon,89,4872,10056,1612578346
video.lycee-experimental.org,up,peertube,8,19692,,1629744396
lexi-hexi.eu,up,mastodon,3,1980,7794,1665698525
for.theloveof.house,up,,1,34,0,1668125956
mastodon.inclusion.cc,up,mastodon,5,147,2850,1671475731
teabag.ninja,up,akkoma,3,628,11504,1668421937
social.blogpocket.com,up,wordpress,5,11,,1671502922
friendica.schmidham.net,up,friendica,0,0,0,1612578346
tribe.net,up,mastodon,509,4486,8810,1667788943
pixelfed.project2.at,up,pixelfed,3,22,16,1673129519
pleroma.ctk.ddnss.org,up,pleroma,2,1,488,1669512472
cafe.diagonalley.club,up,pleroma,2,131,671,1633552021
pix.kestrelsnest.social,up,pixelfed,1,217,96,1669114695
ftl.chat,up,mastodon,2,39,724,1671495272
hyatalk.com,up,writefreely,1,3,,1677920551
social.sa-com.de,up,mastodon,3,0,1,1670410223
parrygod.club,up,mastodon,2,24,1289,1612578345
mastodon.obdev.at,up,mastodon,3,14,1571,1674289265
toot.sh,up,mastodon,4,93,4583,1612581137
social.hunterjozwiak.com,up,pleroma,2,520,3222,1612578269
blog.erlend.sh,up,writefreely,1,12,,1673180407
clubcyberia.co,up,pleroma,103,71546,11905,1612578267
redbeardthe.ninja,up,mastodon,3,1,275,1671521703
spren.space,up,mastodon,5,32,3389,1667528870
dabzyum.masto.host,up,mastodon,4,177,886,1656879911
pleroma.linarphy.net,up,pleroma,1,2,282,1675173463
amigos.family,up,mastodon,6,72,2702,1670625358
mastodon.monotropa-satellite.social,up,mastodon,5,12,796,1668042321
music.okaris.de,up,funkwhale,4,,,1612578347
det.social,up,mastodon,16188,374982,17200,1651496694
helmi.social,up,mastodon,1,126,5346,1668777283
themondragons.com,up,mastodon,4,85,6220,1668904971
mastodon.jacen.moe,up,mastodon,2,2136,1185,1659659161
blog.socl.au,up,writefreely,1,,,1676154163
mastodon.dmgd.monster,up,mastodon,1,316,8916,1665070068
wyrms.de,up,bookwyrm,324,17677,883,1615849560
toot.glomzubuk.fr,up,mastodon,3,4,42,1651716117
sociafk.mym41l.co.uk,up,,56,14110,11483,1674783855
itabashi.0j0.jp,up,mastodon,115,141895,10336,1612578270
social.12vpx.com,up,pleroma,4,0,5152,1670741980
dev.friends.cafe,up,mastodon,9,345,104,1627159123
transmit.social,up,mastodon,2,27,1986,1671243513
m.de-ath.co.uk,up,mastodon,5,36,7392,1668389358
stegodon.social,up,microblogpub,1,6,,1668977349
karagedon.com,up,mastodon,20,487,2984,1612578266
mastodon.jp-studios.de,up,mastodon,2,2,1966,1659652750
mastodon.mel.social,up,mastodon,7,295,3787,1668835985
quite.exposed,up,pixelfed,4,19,0,1612578270
social.abxy.fr,up,mastodon,2,25,1740,1668802304
fintech.eco,up,mastodon,16,379,9397,1671195083
social.meenzen.net,up,mastodon,1,45,3538,1667339034
toot.whatif.org.uk,up,mastodon,2,0,3392,1668780775
friendl.y-y.li,up,friendica,2,7,25724,1612578267
akkoma.audon.space,up,akkoma,3,206,4200,1673811021
ruby.social,up,mastodon,5112,109046,52175,1612578266
socks.masto.host,up,mastodon,1,1083,9813,1667369544
fd.ooio.org,up,friendica,0,0,0,1612578344
philately.social,up,mastodon,45,621,2317,1671230183
blog.tomaszdunia.pl,up,wordpress,2,13,,1674592639
social.blogsofwar.com,up,mastodon,1,1169,11138,1667456727
modak.boo,up,calckey,3,627,477,1675087853
tut.iterate.no,up,mastodon,12,33,4629,1669308001
starside.social,up,mastodon,5,392,4201,1671444276
hatedon.1984.cz,up,mastodon,4,47,17,1670168091
social.bternes.com,up,mastodon,1,1,872,1668075879
bxl.social,up,gotosocial,1,2,120,1667650944
fedi.xinu.me,up,pleroma,6,650,5860,1644613362
pixelfed.social,up,pixelfed,73466,1141137,13495,1612578268
fountainpen.social,up,mastodon,11,308,6884,1671099598
dont-panic.quest,up,,1,3,45,1677186861
fedi.tetrarch.co,up,akkoma,3,28,5023,1668717290
unipar.online,up,mastodon,212,574,3333,1612578267
deklinpike.social,up,mastodon,1,1,955,1672197269
social.arekkusu.net,up,gotosocial,2,1,14,1675624869
antisocial.fokken.ninja,up,pleroma,5,2,268,1622695067
social.eiden.ch,up,mastodon,1,60,3113,1675259891
mastodon.mfbfreaks.nl,up,mastodon,9,6,222,1667289483
social.linuxine.net,up,pleroma,3,627,8116,1612578266
social.beardishly.com,up,mastodon,1,6,1367,1667690814
tutoteket.no,up,mastodon,6,6278,13671,1667467152
millsfam.art,up,mastodon,11,65,232,1674675375
social.schettler.net,up,friendica,0,0,0,1612580690
mediocre.photos,up,pixelfed,9,223,77,1676374502
letsrulethe.world,up,akkoma,1,39,3111,1612578266
quaa.net,up,mastodon,1,15,5391,1668014220
social.pumpitbetter.com,up,mastodon,9,721,3619,1654136593
mountaincommunity.co,up,pleroma,4,74,4234,1667997873
social.cwts.nl,up,mastodon,30,1214,6843,1670412434
mastodon.uwuwatch.club,up,mastodon,7,180,6836,1672160349
blueplanet.social,up,mastodon,62,2672,7926,1667394184
darkpenguin.social,up,mastodon,1,1,267,1672851294
www.expeditionbuster.com,up,wordpress,2,4,,1670342032
linkyoushouldnt.click,up,mastodon,1,0,16,1668537792
weiterbildung.ping.de,up,wordpress,8,0,,1663420639
durandal.computermediatedmonologue.com,up,mastodon,1,1,94,1674382234
owncast.svc.0x0a.network,up,,1,27,0,1675435630
kamu.social,up,mastodon,84,7116,12572,1667230653
overland.social,up,mastodon,4,38,1338,1670345216
mastodon.arun.cloud,up,mastodon,1,1,7680,1669881927
lore.livellosegreto.it,up,bookwyrm,317,8826,205,1661537153
senate.social,up,mastodon,1,5,3530,1670876769
tatooine.club,up,mastodon,21,388,6367,1668156430
pixelfed.pdx.social,up,pixelfed,13,25,5,1669267133
boner.camp,up,mastodon,3,76,3692,1671095160
toot.ahnlak.com,up,mastodon,2,308,3148,1651253224
xoxo.zone,up,mastodon,649,108236,23100,1612578266
cliqr.org,up,gotosocial,2,16,189,1668206456
selfhosted.cafe,up,mastodon,31,1304,7067,1674081587
dobbs.town,up,mastodon,1033,159969,23238,1612578267
mastodon.ruby2sday.net,up,mastodon,1,0,0,1635401667
mastodon.sandwich.net,up,mastodon,478,42323,20885,1612578267
moorepixel.com,up,mastodon,1,5,5708,1675115113
getoote.de,up,mastodon,4,255,4195,1670194624
the.howl.moe,up,pleroma,2,278,1187,1612578346
mastodon.sk,up,mastodon,313,199518,11487,1612578266
tw.town,up,hometown,45,526,160598,1668292750
pixelfed.kollar.cloud,up,pixelfed,2,15,4,1652445097
fedi.anarchy.moe,up,pleroma,4,754,5569,1612578267
social.devsnorte.com,up,mastodon,10,44,1261,1669677491
mstdn.barine.co,up,mastodon,1,253,341,1677820703
dain.moe,up,mastodon,3,1302,4594,1612578266
pleroma.xyenon.bid,up,pleroma,3,456,4188,1668955097
peppers.social,up,mastodon,3,33,36,1671422015
10000x.dev,up,mastodon,3,127,30431,1667794910
relay.krems.social,up,activityrelay,1,0,,1669229340
richardjdalton.com,up,wordpress,12,25,,1672748631
social.coletivos.org,up,mastodon,1449,30274,18720,1612578270
mastodon.metalhearf.fr,up,mastodon,1,9,2241,1669240741
mastodo.neoliber.al,up,mastodon,67,834,2062,1672488337
autistics.life,up,mastodon,27,2376,5775,1671648347
cascadia.space,up,mastodon,4,9,130,1663159818
mastodon.alduino.xyz,up,mastodon,1,0,2581,1668906322
fedi.twoshortplanks.com,up,mastodon,1,3,619,1675643837
social.shrimp.faith,up,mastodon,3,2,3113,1667872153
cultofzoe.com,up,mastodon,3,74,746,1670331678
vh13.de,up,mastodon,1,1,725,1671757581
toot.vara.lol,up,mastodon,3,25,6247,1675576533
m.gom.tools,up,mastodon,3,63,3051,1669185544
neuroscience-mastodon.com,up,mastodon,32,87,2757,1667821346
mastodon.neither-nor.net,up,mastodon,1,78,1296,1669897852
oh.mastocaz.zone,up,mastodon,5,5,1802,1651719908
slugcapital.net,up,mastodon,3,19,1441,1671603068
pha.one,up,mastodon,4,6,223,1677830562
m.mtjm.eu,up,mastodon,1,74,4524,1612578266
splats.club,up,mastodon,13,498,904,1670712183
social.nogafam.zone,up,mastodon,2,8,1688,1668120805
mstdn.jaws-ug.okinawa,up,mastodon,40,4638,6323,1612578345
adoptodon.party,up,mastodon,5,0,809,1651184559
mastodon.kame.moe,up,mastodon,2,38,2293,1668442995
mastodon.free-solutions.org,up,mastodon,573,2168,6101,1668019446
sciencemastodon.com,up,mastodon,1284,25464,16650,1665088723
transportation.social,up,mastodon,79,2164,7719,1669003052
blimps.xyz,up,mastodon,413,103065,13249,1612578266
sacspace.com,up,mastodon,5,335,4139,1668025165
fed.mmhf.com,up,mastodon,4,7,2518,1668771855
social.podnews.net,up,pleroma,2,535,3933,1668855496
mastodon.flashtrafficlabs.com,up,mastodon,2,3,456,1669520013
m.udrei.org,up,mastodon,2,20,741,1670857583
t.tusooa.xyz,up,mastodon,6,2750,2907,1612578270
server.mastodon.ocjtech.us,up,mastodon,2,1028,8902,1668153438
social.chinwag.org,up,mastodon,1325,89128,23191,1612578266
skiscratcher.com,up,mastodon,4,126,2213,1667775333
test.jnktn.tv,up,,1,18,0,1651651687
social.odka.org,up,mastodon,3,36,1524,1672617275
mastodon.scoutnet.swiss,up,mastodon,2,2,920,1669391110
dogsports.social,up,mastodon,9,894,9833,1668158633
wanderingdj.hostdon.ne.jp,up,mastodon,1,2664,1965,1676019254
mastodon.overholts.dev,up,mastodon,1,12,4641,1668164970
social.pouill.eu,up,friendica,0,0,0,1646188648
merta.social,up,gotosocial,1,27,137,1671368035
m.catpowered.net,up,mastodon,1,17,1096,1668354236
vhspace.social,up,mastodon,7,96,3612,1668773823
the.sandlot.club,up,mastodon,1,2,2110,1668500866
pixels.squirrelmob.com,up,pixelfed,1,2,1,1669794093
social.watercoolertrivia.com,up,mastodon,5,47,5756,1670456213
pnw-mastodon.com,up,mastodon,16,73,3584,1650952002
social.unx.pw,up,pleroma,2,1541,5018,1612578269
bookwyrm.undef.org.uk,up,bookwyrm,1,24,37,1672710250
backyard1.saifulh.online,up,akkoma,1,85,4944,1675791528
partyparrot.social,up,mastodon,24,17386,107695,1669091305
mine.random101.net,up,mastodon,1,0,240,1677974152
phpc.social,up,mastodon,3673,94069,22644,1612578266
pl.tkammer.de,up,pleroma,2,5213,13151,1637526197
masto.design,up,mastodon,2,546,123549,1667744173
m.b3.hk,up,pleroma,8,35,5239,1668981453
kith.kitchen,up,mastodon,931,42544,20669,1612578267
mastodon.zarrplays.com,up,mastodon,1,28,749,1671747521
andrereichel.de,up,wordpress,1,66,,1671586180
pokemon.men,up,mastodon,72,486826,90670,1612578268
mastodon.scop.coop,up,mastodon,83,306,4469,1668187208
mastodon.furrybrigade.net,up,mastodon,7,16,1,1672953575
f-t.net.pl,up,mastodon,3,108,1207,1675357298
social.g5t.de,up,mastodon,2,37,2188,1612578441
zzzxxx.xyz,up,mastodon,1,142,1511,1612578267
mastodon.wasnt.net,up,mastodon,2,0,4421,1667503509
social.mike.ai,up,mastodon,3,0,1052,1666824577
the-gathering.space,up,mastodon,3,1898,7751,1669431458
pleroma.xeno.darksair.org,up,pleroma,1,317,1776,1671431124
f.cz,up,mastodon,74,2710,7710,1668533134
social.fringe.com,up,mastodon,1,5,281,1670983166
shoddy.site,up,mastodon,3,24,704,1676539866
social.losno.co,up,mastodon,2,501,6479,1671408898
joopleberry.garden,up,mastodon,2,93,2641,1668478124
lllotw.hugh.run,up,writefreely,1,25,,1658605806
mastodon.shadownet.be,up,mastodon,1,1,6905,1670020575
fri.bitcast.info,up,friendica,0,0,0,1612579114
anarchydica.net,up,friendica,3,63,25055,1612578268
pixel.cloud.nerdraum.de,up,pixelfed,2,35,10,1648091337
lingo.lol,up,mastodon,266,18146,14917,1667641372
mastodon.gamedevalliance.fr,up,mastodon,46,1381,6114,1667713509
s.the-wastelands.org,up,mastodon,6,263,1975,1669684216
social.lithio.fr,up,pleroma,1,119,3265,1670259653
social.arky.gg,up,mastodon,1,1,383,1669055430
s.waq.dk,up,mastodon,1,118,2601,1668047049
mstdn.nrkn.fr,up,mastodon,8,9894,8248,1612578268
solitary.social,up,akkoma,2,284,6856,1663029638
mstdn.poyo.me,up,mastodon,232,1195011,13748,1612578269
social.ciaranmc.com,up,mastodon,1,3,19,1677784265
mastodon.labki.net,up,mastodon,1,8,1185,1667840993
fedi.community,up,mastodon,2,31,404,1671179512
peertube.roflcopter.fr,up,peertube,2,971,,1612578776
social.walterebert.com,up,mastodon,1,264,2672,1667589095
xscape.top,up,pleroma,333,5815,5279,1669383756
fedi.tilde.green,up,akkoma,7,16,8435,1670139451
social.jaypee.solutions,up,mastodon,1,2,587,1671021358
mastodon.accioly.dev,up,mastodon,1,183,3347,1669086175
social.emfcamp.org,up,gotosocial,2,2,561,1668778071
live.m0e.space,up,,1,5,0,1663028075
m.stratonauts.co,up,mastodon,5,128,5024,1665333941
community.allpeep.com,up,mastodon,26,121,53,1669146360
mastodon.magnitude-ten.net,up,mastodon,2,0,128832,1672150466
nicecrew.digital,up,pleroma,307,616289,12827,1646849482
correctiv.social,up,mastodon,7,186,4965,1669137619
m.yae.lol,up,mastodon,1,17,339,1675580275
social.singularity-node.net,up,mastodon,3,21,4333,1635044013
tube-cycle-2.apps.education.fr,up,peertube,1795,12394,,1659216860
m.wingu.se,up,mastodon,1,73,710,1675023446
social.zwoelfdreifuenfundvierzig.net,up,mastodon,4,6155,11750,1651784230
cuties.cloud,up,mastodon,4,2142,10157,1670906056
social.raise-uav.com,up,gotosocial,2,255,195,1673375067
mastodon.haojia-wu.com,up,mastodon,1,49,2035,1669684589
setsetset.space,up,mastodon,1,0,21,1668941394
gts.codecoffin.com,up,gotosocial,1,3,151,1673420890
aurochs.moosecow.net,up,mastodon,12,1543,5358,1648344396
pf.nobl.ink,up,pixelfed,20,13,176,1661942983
xxx.azyobuzi.net,up,pleroma,145,13817,5881,1612578270
mastodon.ydkn.social,up,mastodon,1,9,1126,1612578345
mastodon.underworld.fr,up,mastodon,105,3482,9181,1612578270
bitsnbytes.social,up,mastodon,1,39,1621,1674170905
mastodon.chuggybumba.com,up,mastodon,4,1536,6119,1668955360
social.erisa.party,up,,,,,1673349173
mastodon.hogenkamp.com,up,mastodon,1,9,757,1670961567
blog.0yu.de,up,writefreely,3,21,,1672079481
v2x.org,up,mastodon,9,94,2235,1674623288
mastodon.edutictac.noho.st,up,mastodon,2,72,793,1675302211
animal-crossing.mastportal.info,up,mastodon,251,119360,8387,1612578269
fedi.gvisoc.com,up,mastodon,1,1034,6467,1667801020
