hostname,state,software,user_count,note_count,peer_count,discovered_at
craftbeer.social,up,mastodon,5,295,4992,1667629108
mastodon.cysioland.pl,up,mastodon,1,2263,5499,1639647844
ajtaci.club,up,mastodon,9,73,1157,1612578268
fukeaka.ink,up,mastodon,17,1214,3429,1612578267
yoitsu.moe,up,mastodon,5,472,3329,1612578266
apublic.space,up,mastodon,6,12,393,1668933780
braasch.social,up,mastodon,1,0,13,1670059011
hornyjail.pro,up,pleroma,1,2544,4430,1665787363
mastodon.kpc.bz,up,mastodon,1,57,3383,1669324246
social.faustin-yuno.ga,up,pleroma,1,1,262,1669083390
social.lnk.co.ua,up,mastodon,1,38,1513,1612578270
fri.bitcast.info,up,friendica,0,0,0,1612579114
moresci.sale,up,mastodon,567,329872,2231,1612578269
social.jacobian.org,up,mastodon,1,228,4848,1666995058
mastodon.nexusuk.org,up,mastodon,2,147,3189,1668201809
polyam.space,up,mastodon,2,573,822,1668295304
jxm.ca,up,mastodon,1,113,1599,1668972759
mastodon.zapashcanon.fr,up,mastodon,7,335,9932,1612578271
hieron.cc,up,pleroma,1,39,1627,1669006095
acidrow.com,up,pleroma,20,548,4669,1668926038
mastodon.theultraworld.org,up,mastodon,4,40,3271,1668270800
gts.ck8s.zknt.org,up,gotosocial,1,1,5,1664962549
toot.cairobraga.com,up,mastodon,1,619,3533,1612581622
thesix.life,up,mastodon,1,8,2408,1667747307
theringed.city,up,mastodon,4,16,1406,1669271031
accounting.social,up,mastodon,5,10,143,1669438932
thewinchester.pub,up,mastodon,4,958,4268,1668130028
pleroma.pibvt.net,up,pleroma,150,1517,1532,1612578269
gardenstate.social,up,mastodon,5,826,6701,1669127664
piaf.stilobique.com,up,mastodon,1,47,1160,1652416790
sublimity.net,up,mastodon,2,32,1052,1668166791
social.seniorenakademie-digital.de,up,pleroma,7,19,2259,1626211677
sasa.africa,up,mastodon,6,100,3291,1621637708
toot.jascha.wtf,up,mastodon,2,560,3013,1668107689
arcade.kertho.me,up,pleroma,2,82,2290,1668228749
md.ilyamikcoder.com,up,mastodon,51,16656,11061,1644246165
osintua.eu,up,mastodon,5,3,27,1668802304
metaplane.xyz,up,mastodon,1,72,3684,1668063000
qwwwq.cat,up,mastodon,21,270,222,1669185754
toot.jaehne.cloud,up,mastodon,5,2425,2731,1651502073
boulder.social,up,mastodon,1,0,1278,1668307013
toot.lqdev.tech,up,mastodon,1,407,5469,1612578269
dev.friends.cafe,up,mastodon,9,345,98,1627159123
mastodon.cgx.me,up,mastodon,3,2490,4461,1612578270
campuschat.io,up,mastodon,6,10,346,1669335594
social.lwis.me,up,gotosocial,1,4,113,1667742596
mastodon.ritters.family,up,mastodon,6,21,6,1668664166
chatter.quux.world,up,mastodon,7,100,1780,1669830623
pixel.cocoate.com,up,pixelfed,37,1225,713,1623722211
yutacar.info,up,,2,38171,1093,1612578269
feral.technology,up,mastodon,1,35,1097,1668135276
social.fetziverse.de,up,pleroma,1,320,1454,1612578267
social.lochetfamily.com,up,mastodon,7,20,2173,1667899277
sb17.space,up,mastodon,8,985,4189,1662404922
pandapla.net,up,mastodon,7,35,267,1669304785
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
maffin.toot.io,up,mastodon,1,0,2856,1669581075
mstdn.conoha.quine.codes,up,mastodon,14,17542,22,1612578345
troll.cafe,up,pleroma,15,517,4347,1620240883
social.humanparadox.org,up,mastodon,3,1,273,1669622398
okpeace.org,up,mastodon,3,113,4495,1668859448
social.alteria.xyz,up,friendica,5,26,19635,1652224445
mastodonsocial.ca,up,mastodon,12,165,1536,1668652592
mastodon.greenwichmeanti.me,up,mastodon,1,94,2683,1612578267
mastodon.delta-t.work,up,mastodon,5,6774,2323,1612578269
pixel.elbmatsch.de,up,pixelfed,1,25,16,1651020860
runty.social,up,mastodon,1,3,358,1669970993
shbgm-mastodon.fly.dev,up,mastodon,1,85,1895,1668450715
cozy.peek1e.eu,up,mastodon,5,15,311,1667944274
ublog.tech,up,mastodon,12,276,5310,1668963220
mastodon.mattarcidy.com,up,mastodon,1,0,1,1668002518
taakka.fillari.xyz,up,akkoma,1,14,2856,1668600878
xn--3-pfuzbe6htf.juggler.jp,up,mastodon,1,12,571,1612578387
layer8.space,up,mastodon,2114,122580,31261,1612578265
tyrol.social,up,mastodon,763,8864,6426,1651881420
es.shitposter.club,up,pleroma,4,64,1348,1662930665
mastodon.joelving.dk,up,mastodon,1,90,2293,1612578345
loneliness.academy,up,mastodon,1,1,283,1668380451
friends.wimmer-edv.de,up,friendica,3,18,16342,1648157968
pix.yapbreak.fr,up,pixelfed,58,224,88,1612578268
mastodon.markhughes.tech,up,mastodon,2,2,400,1668187208
t-mobile.community,up,mastodon,3,1,579,1669373045
pixelfed.zwoelfdreifuenfundvierzig.net,up,pixelfed,2,65,538,1652040474
amum.al,up,mastodon,0,247,2115,1612578268
social.rainevixen.com,up,mastodon,1,46,417,1649492222
horche.demkontinuum.de,up,friendica,22,677,7737,1612578267
shabegom.com,up,mastodon,1,85,1895,1668474641
mastodon.bitfrost.gg,up,mastodon,2,12,773,1668187208
social.mai.nz,up,mastodon,2,0,356,1668511132
2br02b.online,up,mastodon,1,236,738,1669081460
mastodon.truesciphi.org,up,mastodon,1,26,1110,1669269937
mastodon.utopie.su,up,mastodon,2,183,3214,1668154490
aus.lgbt,up,mastodon,3,21,150,1668646197
icioulaba.tk,up,mastodon,1,9908,4877,1612578269
pff.o.hina.dev,up,pixelfed,17,30,0,1612578265
friend.pierobosio.info,up,friendica,1,7,7910,1614359253
mastodon.ehendershott.com,up,mastodon,8,43,1584,1664678394
farsi.cloud,up,pleroma,6,228,3024,1667919979
k-on.kr,up,mastodon,1,7,102,1651157701
m.blablu.de,up,mastodon,22,57,762,1653935402
yapstreams.com,up,mastodon,9,36,523,1628800239
x0r.be,up,mastodon,176,133581,19190,1612578268
mastodon.henny.mobi,up,mastodon,2,0,74,1668912704
orgless.org,up,mastodon,1,2,1228,1669178968
echus.net,up,mastodon,1,26,2628,1668076171
pleroma.antiniveau.eu,up,pleroma,1,1,606,1667705055
mastodon.hexsix.me,up,mastodon,1,39,64,1647238811
fedi.xinu.me,up,pleroma,6,565,4062,1644613362
mstdn.guru,up,mastodon,4684,1529107,10165,1612578268
bunt.social,up,mastodon,40,8264,9380,1612578267
mastodon.fediverse.land,up,mastodon,1,3,2555,1660814551
linke.social,up,mastodon,52,221,2931,1652264887
social.jeffreymiller.org,up,mastodon,1,13,1218,1665973519
social.apontaeclica.com,up,pleroma,5,10,901,1647567719
retard.tech,up,pleroma,7,132,4569,1662603363
tmi.pics,up,pixelfed,4,102,950,1632593051
mastodonapp.uk,up,mastodon,59970,518945,12655,1667599292
mastodon.troback.com,up,mastodon,5,3,274,1612578348
flaki.social,up,mastodon,5,819,3438,1657058468
pixelfed.tokyo,up,pixelfed,2062,10571,1185,1612578266
social.evl.im,up,mastodon,5,221,4360,1668280192
lejaua6.club,up,mastodon,22,10322,5580,1612578268
social.bryanmacmurray.com,up,mastodon,2,5,2570,1669008782
social.fantorovevo.com,up,mastodon,6,1452,4635,1651101357
social.eboboserver.ru,up,gotosocial,6,239,247,1667498191
glite.social,up,pleroma,5,7,2152,1667965191
mstd.it,up,mastodon,8,13,331,1669386393
comunidad.nvda.es,up,mastodon,63,1502,3485,1667773392
social.gaming-gorilla.de,up,mastodon,1,25,2372,1668045895
mastodon.libutzki.de,up,mastodon,1,145,2388,1667375960
jaegersocial.de,up,mastodon,1,2,475,1667912828
audiohorn.ddns.net,up,mastodon,6,5,284,1669393772
social.mckendrick.io,up,mastodon,1,22,917,1667655277
social.584817.xyz,up,mastodon,2,3,580,1669336984
mastodon.nicfab.it,up,mastodon,9,1099,4405,1651437806
mastodon.scop.coop,up,mastodon,44,108,1004,1668187208
masto.nyc,up,mastodon,28,99,2413,1668062736
mast.elasticperch.com,up,mastodon,1,3,513,1669091327
toot.dice.quest,up,mastodon,2,21,1886,1667835476
social.cwill.us,up,mastodon,1,35,2591,1667793208
social.krbonne.net,up,mastodon,2,3,238,1669073726
startrekshitposti.ng,up,mastodon,84,376,5166,1668141686
i18n.social,up,mastodon,1,6,696,1667786669
sns.ikx.kr,up,mastodon,1,322,461,1661480851
snack.social,up,akkoma,9,10894,10910,1612578270
social.quet.ch,up,mastodon,1,0,9,1669240145
awaymessage.club,up,mastodon,8,95,387,1669159932
ibbtown.com,up,mastodon,5,7,358,1612578344
mas.to,up,mastodon,132118,2100460,35204,1612578271
social.philipp-rosch.de,up,mastodon,2,7,825,1623195119
talkparanormal.social,up,mastodon,3,10,8,1669172747
tweesecake.social,up,hometown,100,5873,6022,1668183597
social.futurnumerique.com,up,mastodon,1,115,6359,1632910472
mastodon.morgurth.com,up,mastodon,7,85,2484,1668281342
otlab.dev,up,akkoma,2,1,1946,1669883807
fckmsk.social,up,mastodon,1,0,0,1668785295
gioia.photos,up,pixelfed,3,30,1,1627393763
mastodon.partecipa.digital,up,mastodon,242,16896,13235,1612578268
cryo.icu,up,mastodon,4,8,1385,1668825935
pix.chicano.cloud,up,pixelfed,5,5,169,1668829076
owncast.cryptoschizo.club,up,,1,95,0,1647887392
pixelfed.eddmil.es,up,pixelfed,1,4,1,1668564103
maaw.social,up,mastodon,5,360,2023,1667645643
social.n0g.de,up,mastodon,2,26,3278,1668187867
m.takamoriai.co,up,mastodon,11,146,701,1612578270
social.pinkol.in,up,mastodon,1,5,146,1669062314
mstdn.xymoste.ch,up,mastodon,1,2,439,1669172747
bitcoinlizard.net,up,mastodon,1,1035,5389,1612578271
h5q.net,up,mastodon,562,13979,3698,1612578269
social.niwiad.dev,up,mastodon,3,23,42,1669208438
earthstream.social,up,mastodon,11,31,1120,1669830637
novaloop.social,up,mastodon,2,69,3794,1652360710
mastodon.gremlins.eu,up,mastodon,3,3,185,1669249671
pleroma.io,up,pleroma,2,15247,9093,1612578271
coblentzmn.ddns.net,up,mastodon,1,1,1,1669438938
mastodon.cc,up,mastodon,1841,46048,17409,1612578270
planetboca.com,up,mastodon,2,142,2523,1669405729
mastodon.hach.re,up,mastodon,5,1000,5507,1668999905
singlecell.social,up,mastodon,2,0,14,1669436763
thepit.social,up,mastodon,165,6155,8827,1667238267
rls.social,up,mastodon,57,1328,8253,1667551322
nalocal519.social,up,mastodon,8,957,2179,1634119705
nzsocial.net,up,mastodon,2,59,2742,1668590930
bifrost.berzerk.pl,up,mastodon,1,233,1904,1667768414
nicoban.one,up,friendica,0,0,0,1612578346
fnord.net.au,up,mastodon,2,4,2127,1668024683
shpposter.club,up,pleroma,172,123603,12175,1612578268
neovibe.app,up,mastodon,25,743,4572,1668030509
mastodon.justsky.in,up,mastodon,1,0,2,1667950464
poag.one,up,mastodon,2,144,2201,1669218936
mastodon.glz.ca,up,mastodon,1,1,471,1669544495
tecirli.family,up,friendica,0,0,0,1665715188
pleroma.subsonics.nl,up,pleroma,7,83,2276,1619743528
konfigurationsmanufaktur.de,up,mastodon,3,96,2730,1669006114
finotto.social,up,mastodon,1,35,3340,1612578270
social.vates.tech,up,mastodon,23,55,1818,1668825824
mastodon.party.at,up,mastodon,6,15,37117,1612578269
like.exmm.top,up,mastodon,9,51,390,1669097790
mastodon.skrimmage.com,up,mastodon,282,2796,5037,1668187208
aviators.network,up,mastodon,5,15,560,1668206133
webassembly.social,up,mastodon,44,342,391,1612578269
khajiit.tech,up,pleroma,5,524,6714,1630497777
redwombat.social,up,mastodon,25,10804,10550,1612578268
social.gryffyn.io,up,gotosocial,2,0,2,1664741583
claris.cf,up,mastodon,39,8787,6304,1612578270
pix.meneer.space,up,pixelfed,1,0,8,1669955983
mstdn.dgm.pw,up,mastodon,1,2294,6609,1612578266
mastodon.boyos.org,up,mastodon,3,61,4600,1669002981
social.kd0ioe.com,up,mastodon,3,1869,3421,1667631296
social.hcaz.io,up,mastodon,1,20,690,1668904971
mastodon.s-yurama.com,up,mastodon,1,235,11,1612579014
evidence.town,up,mastodon,4,64,4441,1668970379
bud.camp,up,hometown,3,11,988,1651049788
toots.chamook.lol,up,mastodon,2,41,1884,1667859666
mastodon.colinmartin.uk,up,mastodon,2,12,1116,1667776991
social.twosteps.net,up,mastodon,2,1,124,1669419045
mastodon.dead10ck.com,up,mastodon,1,112,3968,1668791845
social.helpmedog.com,up,mastodon,11,297,4876,1667509759
proton.deutrino.net,up,pleroma,2,44,2485,1658042761
robot.rodeo,up,mastodon,17,2300,10388,1650914244
pix.nado.social,up,pixelfed,1,2,2,1669356538
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
toot.majorshouse.com,up,mastodon,12,949,3204,1668209016
smallcamp.art,up,hometown,14,8755,8292,1612578269
mb.maxng.cc,up,pleroma,1,15,10,1639649496
orthis.social,up,mastodon,4,206,2572,1667622431
jubi.life,up,mastodon,10,34114,7385,1612578269
im-in.space,up,mastodon,934,73522,15476,1612578267
mastodon.lhin.space,up,mastodon,9,412,5298,1635506737
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
tur.bot,up,mastodon,1,0,12,1670039659
mastodon-dus.de,up,mastodon,13,267,1894,1667325554
trans.enby.town,up,akkoma,7,24360,9635,1641569322
m.twos.dev,up,mastodon,1,46,1029,1667989468
troet.social,up,mastodon,45,924,4005,1654009472
silverark.social,up,gotosocial,1,3,10,1670039659
friendica.lundgrensjostrom.com,up,friendica,0,0,0,1662947962
p.xaltsc.dev,up,pleroma,2,49,777,1667652408
social.cool110.xyz,up,friendica,1,57,18802,1612578269
rettiwtkcuf.social,up,mastodon,273,10923,5869,1612578270
forlorn.computer,up,mastodon,2,100,3011,1668956608
social.gangneux.net,up,mastodon,1,0,122,1669986652
topic-master.com,up,mastodon,91,399,6097,1612578265
mastodon.yakka.art,up,mastodon,3,4,2843,1668800457
www.friendica.visionel.de,up,,,,992,1612578349
social.tangoz.de,up,mastodon,2,0,265,1667886933
arthropod.social,up,mastodon,32,195,2395,1669019238
social.apreslanu.it,up,mastodon,95,11840,8268,1612578270
akanechan.love,up,,6,629707,3678,1612578268
tootsfrom.ahabitual.dev,up,mastodon,2,12616,5937,1612578267
microscopic.network,up,mastodon,1,92,3394,1667715658
mastodon.tomwaits.progressivwerk.de,up,mastodon,0,0,0,1654618934
amok.recoil.org,up,mastodon,6,141,3803,1667773392
mstdn.soysoftware.net,up,,2,6559,3252,1612578266
publicgoods.social,up,mastodon,13,135,2838,1669166052
birdsite.link,up,,72,12,5091,1612578271
longlines.org,up,mastodon,1,7,1207,1667614113
social.kopis.de,up,pleroma,1,8,327,1669969744
mzn-potatochips.me,up,mastodon,26,56558,5356,1612578270
onlycosplays.social,up,mastodon,42,101,1282,1668383158
hokuto.social,up,mastodon,4,64,683,1670012608
mastodon2.artsrn.ualberta.ca,up,mastodon,18,46,175,1638289324
mastodon-598e8848.cloudplane.app,up,mastodon,1,1,3,1669994975
starflower.space,up,hometown,10,77920,9525,1612578268
m.170908.xyz,up,mastodon,1,17,108,1662404922
2dev.de,up,mastodon,3,102,1736,1667693091
social.screamingatmyscreen.com,up,mastodon,4,662,4783,1651075967
mastodon.darkou.fr,up,mastodon,3,2938,2584,1616776607
toot.spooky.computer,up,mastodon,1,91,2200,1639649496
social.scribblers.club,up,mastodon,5,41629,10207,1612578267
dialup.space,up,pleroma,1,27,2088,1668738680
nado.social,up,pleroma,21,75,2302,1668212212
social.defenestrate.it,up,pleroma,1,2,3516,1668641574
social.perceptiveconstructs.com,up,pleroma,1,75,2008,1668361015
toot.eclibse.com,up,mastodon,1,207,2026,1668016033
fa2p.de,up,mastodon,1,90,915,1668432821
social.itfm.xyz,up,mastodon,2,1,342,1669696998
mastodon.hr,up,mastodon,88,1242,3581,1656491568
pcgamer.social,up,mastodon,252,33221,6837,1612578270
gts.basspistol.org,up,gotosocial,4,89,156,1666945039
ms.risaton.net,up,mastodon,5,4,114,1662450706
mastodon.trek3.io,up,mastodon,2,7,878,1668832573
outpoa.st,up,pleroma,94,4225,6242,1663662881
social.futureresearch.club,up,hometown,4,99,1680,1651595173
mast.mulliken.net,up,mastodon,1,52,7700,1628542226
sn.angry.im,up,mastodon,217,23163,12230,1612578268
charcha.cc,up,pleroma,3,1,970,1670039537
westmids.social,up,mastodon,3,13,1149,1669139170
troot.social,up,mastodon,3,185,5677,1668622718
social.homeland.network,up,gotosocial,1,3,64,1667418818
anosdesiertos.love,up,mastodon,5,145,1662,1661790196
social.d2evs.net,up,gotosocial,2,203,73,1612578266
india.goonj.xyz,up,mastodon,50,36,323,1657390674
live.magicalmirro.red,up,,1,5,0,1667622186
mastodon.doesnotexist.club,up,mastodon,4,819,649,1668972758
petroskowo.pl,up,friendica,0,0,0,1665082872
fedi.olly.xyz,up,mastodon,1,2,1828,1668370300
trees.social,up,mastodon,7,160,2895,1667938196
cocytus.services,up,gotosocial,1,3,1,1669969744
nyan.network,up,akkoma,5,1958,6806,1612578267
ielts.boats,up,mastodon,313,76674,3232,1657073508
fediverse.monster,up,pleroma,1,130,566,1662199070
sometimes.when.computer,up,mastodon,7,864,4143,1612578270
mastodon.mado.moe,up,mastodon,2,27,1050,1641121194
mastodon.litelot.us,up,mastodon,1,53,1275,1668771893
social.namaraii.com,up,mastodon,1,26,291,1668975071
toot.umiamz.me,up,mastodon,1,8,1277,1668105368
benehomini.social,up,mastodon,14,266,4753,1652585743
bunnytopia.com,up,mastodon,1,1,0,1668353256
potate.space,up,mastodon,52,19663,9252,1614098030
mastodon.jasonshawnclee.com,up,mastodon,2,1,19,1669969744
me.ns.ci,up,mastodon,7815,804560,10557,1612578270
test.socaas.site,up,gotosocial,2,1,72,1668126754
ap.wtr.app,up,gotosocial,1,52,103,1667988856
welsea.site,up,mastodon,3,14361,2738,1612578267
nekogenesis.com,up,mastodon,2,5,336,1668087891
masto.id,up,mastodon,7,25,1513,1668095486
bjgp.social,up,mastodon,1,96,3398,1669320519
poppelreuter.de,up,friendica,0,0,0,1612579016
fitt.au,up,mastodon,3,143,4557,1668624079
mastodon.tcbailey.com,up,mastodon,1,23,2570,1668391738
mastodon-japan.net,up,mastodon,641,113488,4111,1667983507
jawns.club,up,mastodon,845,36205,15703,1612578266
linernotes.club,up,mastodon,374,35915,16398,1612578270
toots.downey.family,up,gotosocial,3,264,100,1668558395
novo-atlantis.null.media,up,akkoma,7,3056,6936,1663048278
toot.me.uk,up,mastodon,3,1977,6170,1612578270
mastgaming.com,up,mastodon,1,110,1489,1669969744
realworld.szs.net,up,mastodon,1,0,3,1669969719
kawauso.ml,up,mastodon,13,746,291,1612578266
sudo.cat,up,mastodon,4,392,4125,1667928321
deadinsi.de,up,mastodon,539,268057,18109,1612578266
social.paulg.fr,up,mastodon,1,0,2032,1668107578
pinksection.xyz,up,mastodon,5,196,2728,1668935374
tiny.tilde.website,up,mastodon,227,123111,14747,1612578269
mn.social,up,mastodon,1,37,1530,1668942193
tweetrex.co.uk,up,mastodon,60,918,4402,1614341672
mastodon.francil.in,up,mastodon,2,5,996,1667187766
queer.blahaj.solutions,up,mastodon,3,2,134,1669969719
mastoflute.social,up,mastodon,2,0,1234,1668967709
glammr.us,up,mastodon,727,61641,15938,1612578267
beyondgender.social,up,mastodon,6,94,2188,1669322321
social.agnitum.co.uk,up,mastodon,4,76,2804,1668815246
social.cu2d.com,up,mastodon,5,12,105,1669969719
mastodon.geekonweb.fr,up,mastodon,4,374,1072,1648357903
aragon.sh,up,mastodon,1,129,2204,1612578386
mastodonte.club,up,mastodon,2,17,118,1670031766
williamsonday.buzz,up,mastodon,2,207,3199,1667727828
m.rthome.me,up,mastodon,16616,639,3889,1612578345
social.dudebronation.com,up,,4,113,358,1612578270
lexvox.org,up,mastodon,33,112,2428,1667705055
go5.dev,up,mastodon,1181,295056,7763,1612578266
toot.shortbus.fail,up,mastodon,10,257,1811,1616606818
magicalgirl.party,up,mastodon,7,13526,12441,1612578271
lehrmastodon.com,up,mastodon,5,5,992,1612578270
darkkeep.net,up,pleroma,1,24,3655,1663186191
fido.stephenbasile.com,up,mastodon,1,2,2789,1612579011
mas.todon.de,up,mastodon,1,0,10,1652387262
social.slaght.de,up,mastodon,1,22,1487,1668205399
masto.actor,up,mastodon,9,155,2626,1668353295
social.rohangrey.net,up,mastodon,4,199,2638,1668370300
mastodon.familie-jauss.de,up,mastodon,2,2,227,1669566071
testodon.socialpa.ws,up,mastodon,1,1,69,1668978026
usdr.social,up,mastodon,2,1,14,1669576827
lasersare.fun,up,mastodon,11,99,576,1669003445
storo.social,up,mastodon,1,39,5848,1666961535
mstdn.haka.se,up,mastodon,1,38,222,1668576821
malaga.social,up,mastodon,335,1171,3690,1668341256
types.pl,up,mastodon,676,113682,13799,1612578270
sosial.agdersam.no,up,pleroma,4,5,1026,1668728726
social.fabean.xyz,up,pleroma,1,33,1723,1663022688
cryptoweb.social,up,mastodon,7,905,4,1669026804
social.nowicki.io,up,mastodon,1,314,2999,1668132431
social.int21h.eu,up,pleroma,1,756,4856,1612578269
finny.me,up,mastodon,2,1,835,1667847921
mastodon.hardcoredevs.com,up,mastodon,5,339,4347,1667815276
superheronecromancer.games,up,mastodon,2,46,880,1669014567
mastodon.omx.nl,up,mastodon,2,11,448,1668972759
mastodon.furrycon.social,up,mastodon,24,38,1215,1669525074
ocf.masto.host,up,mastodon,53,4440,2102,1612578346
anime.kona.moe,up,mastodon,2,18,140,1669062887
iamanerd.club,up,mastodon,1,2,4106,1668792375
mastodon.radfoote.net,up,mastodon,1,6,916,1668707240
flows.energyflow.rodeo,up,,1,4,0,1662130760
opensocial.at,up,friendica,764,81352,18817,1612578269
dogg.zone,up,hometown,9,151,31,1669969719
artsandculture.social,up,mastodon,11,182,2079,1668992327
mastodon.pertinent-ops.com,up,mastodon,2,0,1,1669969719
social.abhrajit.com,up,mastodon,1,2,1137,1669696998
social.kernel.org,up,pleroma,35,327,4865,1667866529
mastodon.derveni.org,up,mastodon,53,30101,6264,1612578267
mstdn.s7t.de,up,,30,346,526,1612578775
mustam.in,up,mastodon,1,8,66,1669538785
eorzea.photos,up,pixelfed,1,4,0,1668986849
mimastodon.social,up,mastodon,5,3,2,1669026804
unrelentingly.online,up,mastodon,15,149,1324,1669285628
nixos.paris,up,mastodon,2,415,4392,1667100085
mastodon.rkd.pw,up,mastodon,1,1,26,1669696998
wxw.ooo,up,mastodon,20338,5422565,15051,1666241191
blog.fami.ga,up,mastodon,1,247,768,1612579014
myprivate.social,up,pleroma,4,10,1012,1669574651
izzodlaw.com,up,mastodon,1,89,734,1669227032
social.yoichihirai.com,up,pleroma,1,13,2332,1667818911
cicadaverse.com,up,mastodon,3,10,380,1667988818
masto.mryardley.com,up,mastodon,2,2,2,1663671765
schutt.social,up,mastodon,3,75,3730,1667271437
activism.openworlds.info,up,mastodon,1173,62621,18497,1612578265
mastodon.snmsoc.org,up,mastodon,2,43,2309,1649910191
social.l4m1.de,up,mastodon,1,0,919,1667254124
sgf.social,up,mastodon,3,0,107,1668242356
mastodon.blanu.net,up,mastodon,2,8,287,1636938825
ailbhean.co-shaoghal.net,up,mastodon,51,1951,4346,1665880251
engineered.space,up,pleroma,1,3249,6419,1612578265
pix.yiny.org,up,pixelfed,3,6,81,1659466199
mastodon.roelfrenkema.com,up,mastodon,2,354,3008,1669654951
welt.all.de,up,mastodon,5,588,9294,1612578267
mastodon.gimp.chat,up,mastodon,1,2,688,1668370081
spartancreative.uk,up,mastodon,1,241,2948,1668809898
mastodon.skaggsfamily.us,up,mastodon,2,42,2027,1667661655
30d.org,up,mastodon,1,2,2433,1666939159
app.gaagl.com,up,mastodon,2,0,110,1669405885
moe.cachapa.xyz,up,akkoma,6,466,3524,1668791612
masto.retroviator.com,up,mastodon,1,55,1637,1668975114
san-junipero.gimme-sympathy.org,up,mastodon,1,489,3606,1612578269
zorbo.social,up,mastodon,3,0,663,1667899277
spice-community.online,up,mastodon,4,7,79,1665973519
mastodon.think-privacy.com,up,mastodon,96,922,5508,1668292056
0xff.social,up,mastodon,2,14,1073,1668201790
mastodon.labki.net,up,mastodon,1,8,1064,1667840993
mastodon.juanandzeroes.com,up,mastodon,3,13,1128,1668933960
dizl.de,up,mastodon,2143,27300,13382,1612578265
mammut.moe,up,mastodon,3,100,2889,1667948614
mastodon.experienceadvisors.io,up,mastodon,5,39,874,1668361015
furnu.org,up,mastodon,4,279,696,1667267693
social.ra-phi.ch,up,mastodon,1,320,7964,1612578266
citadel.stakey.net,up,mastodon,3,32,3,1669197931
dingo.network,up,mastodon,11,189,1135,1668560944
hemmer.land,up,mastodon,2,580,4981,1612578345
mastodon.spacefox.fr,up,mastodon,6,33,1547,1668800476
place-of-refuge.com,up,mastodon,15,22221,52,1612578345
social.jaredzimmerman.com,up,mastodon,2,54,2239,1669396259
dotgr.id,up,mastodon,20,479,6303,1612578266
arvr.social,up,mastodon,79,799,5218,1668499404
piggo.space,up,pleroma,15,68287,13228,1612578267
social.pkg.schule,up,friendica,0,0,0,1657043789
hifish.social,up,mastodon,2,10,414,1666602604
social.meow-corp.xyz,up,pleroma,0,0,1,1636621899
hcommons.social,up,hometown,927,16127,8056,1667335639
fedi.fullstuck.net,up,mastodon,1,20315,2235,1612578268
sick.social,up,mastodon,2,40,2072,1668267368
pixel.lecker.coffee,up,pixelfed,1,0,14,1658950465
pl.valkyrie.world,up,pleroma,2,12196,8603,1616354166
mastodon.elliot.wales,up,mastodon,1,1,239,1668999905
social.tabletoptavern.online,up,mastodon,5,290,3134,1665062680
mastodon.nsnw.ca,up,mastodon,1,125,3076,1612578345
thebird.website,up,mastodon,5,22,632,1652323824
totalnoob.club,up,pleroma,3,37,1934,1667517560
lviv.social,up,mastodon,35,2460,3932,1667768696
sti.social,up,mastodon,2,2,792,1652500638
erica.moe,up,mastodon,18,5966,2038,1621059203
baldr-geek.net,up,misskey,5,17,338,1670009160
waskuisland.com,up,mastodon,27,376,2844,1668424547
activitypub.chariz.com,up,akkoma,1,0,1690,1670044000
fissionator.com,up,mastodon,2,1139,8320,1612578270
mastodon.bloonface.com,up,mastodon,14,5003,7651,1666559161
mst.xaneaid.com,up,mastodon,2,7,118,1612578345
owncast.wannabesql.synology.me,up,,1,50,0,1652866305
bien.ee,up,mastodon,2,130,1266,1668353210
ashka.me,up,mastodon,2,1234,3007,1650922401
wp-social.net,up,mastodon,226,10676,8540,1612578269
blu.social,up,mastodon,1,493,4367,1668303750
youngroyals.net,up,mastodon,3,15,329,1667798340
socdev.schuerz.at,up,friendica,19,1970,19009,1633115023
mastodon.mouchkine.fr,up,mastodon,2,3,382,1612578347
para.watch,up,mastodon,2,9,248,1668391419
mastodon.studiosjb.net,up,mastodon,2,8,2338,1668433691
shine.d-lowl.space,up,pleroma,5,31,920,1668609485
inane.chat,up,mastodon,22,342,4475,1668270151
mastodon.juglugs.com,up,mastodon,3,207,1743,1669556655
gamingjp.org,up,mastodon,37,86761,6684,1612578271
pleroma.anduin.net,up,pleroma,2,1845,7589,1612578268
rettungsdienst.social,up,mastodon,2,6,31,1668604582
schuppentier.social,up,mastodon,45,326,6942,1650942689
refusal.biz,up,pleroma,32,42556,7564,1663738274
battletech.social,up,mastodon,1,3,35,1668800476
princessruiz.smosla2023.osl.academy,up,wordpress,5,92,,1668910631
la-verite-vaincra.com,up,friendica,134,52803,18814,1646712363
ohana.stream,up,mastodon,3,0,277,1669666807
mastodon.lourensr.dev,up,mastodon,2,1,609,1669978847
mastodon.gideonstar.de,up,mastodon,1,182,2395,1651509162
mastodon.sethb.com,up,mastodon,1,7,73,1670054303
mastodon.cuso.tk,up,mastodon,1,6,95,1668277649
unraid.nanohits.com,up,,0,0,0,1670054303
xvlt.net,up,mastodon,7,67,980,1669525074
noagenda.bigbobuniverse.com,up,mastodon,1,5,273,1637102509
mastodon.e4b4.eu,up,mastodon,1,3,272,1668800457
